name,datatype,AIC,AICc,BIC
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000007175.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
