name,datatype,AIC,AICc,BIC
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF02413,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
