name,datatype,AIC,AICc,BIC
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003079.Drosophila.001,AA,VT+F+G4,VT+F+G4,WAG+G4
