name,datatype,AIC,AICc,BIC
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,WAG+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB+G4,Blosum62+F+I+G4
PF05257,AA,Blosum62+F+I+G4,PMB,Blosum62+F+I+G4
