name,datatype,AIC,AICc,BIC
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00793,AA,LG+I+G4,LG+I+G4,LG+I+G4
