name,datatype,AIC,AICc,BIC
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000008282.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
