name,datatype,AIC,AICc,BIC
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF02653,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
