name,datatype,AIC,AICc,BIC
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF05201,NT,SYM+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF05201,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF05201,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF05201,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF05201,NT,SYM+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF05201,NT,TVM+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF05201,NT,TVM+F+I+G4,SYM+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,SYM+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF05201,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
PF05201,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
PF05201,NT,SYM+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF05201,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
PF05201,NT,SYM+I+G4,TIM3e+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF05201,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF05201,NT,TVM+F+I+G4,TIM3e+I+G4,TIM3e+I+G4
