name,datatype,AIC,AICc,BIC
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF07596,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
