name,datatype,AIC,AICc,BIC
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
PF01136,AA,LG+G4,LG+G4,LG+G4
