name,datatype,AIC,AICc,BIC
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+I+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF01284,AA,VT+F+G4,VT+F+G4,VT+F+G4
