name,datatype,AIC,AICc,BIC
EMGT00050000006885.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TN+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,K2P
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,HKY+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F,TIM2+F,TN+F
EMGT00050000006885.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM+F+G4,TIM+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,GTR+F+G4,TIM3+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,HKY+F+G4
EMGT00050000006885.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,HKY+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
EMGT00050000006885.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F
EMGT00050000006885.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TN+F+G4
