name,datatype,AIC,AICc,BIC
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,Blosum62+G4,LG+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
PF02878,AA,LG+I+G4,LG+G4,LG+I+G4
PF02878,AA,Blosum62+I+G4,Blosum62+G4,Blosum62+I+G4
