name,datatype,AIC,AICc,BIC
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03641,AA,LG+I+G4,LG+I+G4,LG+I+G4
