name,datatype,AIC,AICc,BIC
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+I+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
PF00875,AA,LG+I+G4,LG+G4,LG+G4
PF00875,AA,LG+G4,LG+G4,LG+G4
