name,datatype,AIC,AICc,BIC
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06271,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
