name,datatype,AIC,AICc,BIC
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
PF00324,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
