name,datatype,AIC,AICc,BIC
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000003016.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,Dayhoff+F+G4
