name,datatype,AIC,AICc,BIC
PF07969,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07969,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
