name,datatype,AIC,AICc,BIC
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
ENSGT00390000008873.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
