name,datatype,AIC,AICc,BIC
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+G4,WAG+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,VT+I+G4,VT+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,VT+I+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,VT+I+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+G4,WAG+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+G4,WAG+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+G4,WAG+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+G4,VT+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,VT+I+G4,VT+I+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+G4,VT+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,VT+I+G4,VT+I+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+G4,WAG+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,VT+I+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,VT+I+G4,VT+I+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+G4,WAG+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+G4,WAG+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,VT+I+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+F+I+G4,VT+I+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000009571.Euteleostomi.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
