name,datatype,AIC,AICc,BIC
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
EMGT00050000007988.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
