name,datatype,AIC,AICc,BIC
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
PF03109,AA,LG+I+G4,LG+G4,LG+I+G4
