name,datatype,AIC,AICc,BIC
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
EMGT00050000007235.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
