name,datatype,AIC,AICc,BIC
PF00881,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,SYM+I+G4,TVMe+I+G4,TIM3e+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00881,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
