name,datatype,AIC,AICc,BIC
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01103,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
