name,datatype,AIC,AICc,BIC
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06733,NT,GTR+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,TIM3+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF06733,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
