name,datatype,AIC,AICc,BIC
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF08028,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
