name,datatype,AIC,AICc,BIC
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TIM3+F+G4
EMGT00050000001308.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
