name,datatype,AIC,AICc,BIC
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+G4,TVMe+G4,TVMe+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+G4,TVMe+G4,TVMe+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF06863,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
