name,datatype,AIC,AICc,BIC
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01019,AA,LG+I+G4,LG+I+G4,LG+I+G4
