name,datatype,AIC,AICc,BIC
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVMe+I+G4,TVMe+I+G4,TIM3e+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00771,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
