name,datatype,AIC,AICc,BIC
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TPM3+F+G4,TPM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TPM3+F+G4,TPM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TPM3+F+G4,TPM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TPM3+F+G4,TPM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,GTR+F+G4,TPM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3+F+G4
EMGT00050000007236.Drosophila.001,NT,TIM3+F+G4,TIM3+F+G4,TPM3u+F+G4
