name,datatype,AIC,AICc,BIC
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TNe+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TNe+I+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,TNe+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,HKY+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TNe+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TN+F+I+G4,TNe+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TNe+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TNe+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,HKY+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,K3Pu+F+I+G4,HKY+F+I+G4,K2P+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TNe+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
EMGT00050000008510.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+G4
