name,datatype,AIC,AICc,BIC
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01163,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF01163,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01163,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01163,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01163,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01163,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01163,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,SYM+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,SYM+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF01163,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,SYM+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01163,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
