name,datatype,AIC,AICc,BIC
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,TVMe+G4,TVMe+G4,TVMe+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,SYM+G4,TVMe+G4,TVMe+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,SYM+G4,TVMe+G4,TVMe+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF02311,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF02311,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
