name,datatype,AIC,AICc,BIC
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,rtREV+F+I+G4,rtREV+F+I+G4,rtREV+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07980,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
