name,datatype,AIC,AICc,BIC
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
EMGT00050000004403.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3e+I+G4
