name,datatype,AIC,AICc,BIC
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000003283.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
