name,datatype,AIC,AICc,BIC
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF07898,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
