name,datatype,AIC,AICc,BIC
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000000026.Drosophila.001,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
