name,datatype,AIC,AICc,BIC
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01925,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
