name,datatype,AIC,AICc,BIC
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,mtInv+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
EMGT00050000004698.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004698.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,mtInv+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I
EMGT00050000004698.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
EMGT00050000004698.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,mtMet+F+G4
