name,datatype,AIC,AICc,BIC
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TPM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TPM3u+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+G4
ENSGT00390000000376.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
