name,datatype,AIC,AICc,BIC
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TIM+F+I+G4,K3Pu+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TIM2+F+I+G4,TN+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TIM+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TIM+F+I+G4,TN+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000009349.Euteleostomi.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,HKY+F+I+G4
