name,datatype,AIC,AICc,BIC
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF05692,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
