name,datatype,AIC,AICc,BIC
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01602,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
