name,datatype,AIC,AICc,BIC
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
PF02847,AA,LG+G4,LG+G4,LG+G4
