name,datatype,AIC,AICc,BIC
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTT+F+I,JTT+F+I,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+G4
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+G4
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+I+G4,JTT+F+I
EMGT00050000000152.Drosophila.001,AA,JTT+F+I,JTT+F+I,JTT+F+I
