name,datatype,AIC,AICc,BIC
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
ENSGT00390000002223.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,K2P+I+G4
