name,datatype,AIC,AICc,BIC
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000008271.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
