name,datatype,AIC,AICc,BIC
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04198,AA,LG+I+G4,LG+I+G4,LG+I+G4
