name,datatype,AIC,AICc,BIC
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
ENSGT00390000000938.Euteleostomi.001,AA,VT+G4,VT+G4,VT+G4
