name,datatype,AIC,AICc,BIC
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00809,AA,LG+I+G4,LG+I+G4,LG+I+G4
