name,datatype,AIC,AICc,BIC
PF07722,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF07722,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
