name,datatype,AIC,AICc,BIC
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000008873.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
