name,datatype,AIC,AICc,BIC
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+G4,TVMe+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+G4,TVMe+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01136,NT,TVMe+I+G4,TVMe+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+G4,TVMe+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF01136,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
