name,datatype,AIC,AICc,BIC
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01957,AA,LG+F+G4,LG+F+G4,LG+F+G4
