name,datatype,AIC,AICc,BIC
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00326,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
