name,datatype,AIC,AICc,BIC
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM3e+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,K2P+G4
EMGT00050000009254.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000009254.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+G4
