name,datatype,AIC,AICc,BIC
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF05942,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
PF05942,AA,rtREV+F+G4,rtREV+F+G4,rtREV+F+G4
