name,datatype,AIC,AICc,BIC
EMGT00050000008958.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TVMe+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I,TIM2+F+I,K2P+I
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,K2P+I+G4,K2P+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM3e+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TN+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+I
EMGT00050000008958.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,K2P+G4
