name,datatype,AIC,AICc,BIC
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+G4,HIVw+F+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVw+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVw+F+I+G4,HIVw+F+I+G4,HIVw+F+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
ENSGT00390000004850.Euteleostomi.001,AA,HIVb+F+I+G4,HIVb+F+I+G4,HIVb+G4
