name,datatype,AIC,AICc,BIC
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00688,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
